ï..station_id	stationname	date	daytype	rides	lat	long
41380	Bryn Mawr	11/12/2018	W	4093	41.983504	-87.65884
41380	Bryn Mawr	11/13/2018	W	4967	41.983504	-87.65884
41380	Bryn Mawr	11/14/2018	W	4779	41.983504	-87.65884
41380	Bryn Mawr	11/15/2018	W	4901	41.983504	-87.65884
41380	Bryn Mawr	11/16/2018	W	4851	41.983504	-87.65884
41380	Bryn Mawr	11/17/2018	A	3357	41.983504	-87.65884
41380	Bryn Mawr	11/18/2018	U	2326	41.983504	-87.65884
41380	Bryn Mawr	11/19/2018	W	4667	41.983504	-87.65884
41380	Bryn Mawr	11/20/2018	W	4899	41.983504	-87.65884
41380	Bryn Mawr	11/21/2018	W	4076	41.983504	-87.65884
41380	Bryn Mawr	11/22/2018	U	1578	41.983504	-87.65884
41380	Bryn Mawr	11/23/2018	W	2737	41.983504	-87.65884
41380	Bryn Mawr	11/24/2018	A	2531	41.983504	-87.65884
41380	Bryn Mawr	11/25/2018	U	1807	41.983504	-87.65884
41380	Bryn Mawr	11/26/2018	W	4293	41.983504	-87.65884
41380	Bryn Mawr	11/27/2018	W	4898	41.983504	-87.65884
41380	Bryn Mawr	11/28/2018	W	4849	41.983504	-87.65884
41380	Bryn Mawr	11/29/2018	W	4936	41.983504	-87.65884
41380	Bryn Mawr	11/30/2018	W	4910	41.983504	-87.65884
41380	Bryn Mawr	12/1/2018	A	2807	41.983504	-87.65884
41380	Bryn Mawr	12/2/2018	U	2331	41.983504	-87.65884
41380	Bryn Mawr	12/3/2018	W	4644	41.983504	-87.65884
41380	Bryn Mawr	12/4/2018	W	4923	41.983504	-87.65884
41380	Bryn Mawr	12/5/2018	W	4877	41.983504	-87.65884
41380	Bryn Mawr	12/6/2018	W	4890	41.983504	-87.65884
41380	Bryn Mawr	12/7/2018	W	4759	41.983504	-87.65884
41380	Bryn Mawr	12/8/2018	A	2633	41.983504	-87.65884
41380	Bryn Mawr	12/9/2018	U	1913	41.983504	-87.65884
41380	Bryn Mawr	12/10/2018	W	4434	41.983504	-87.65884
41380	Bryn Mawr	12/11/2018	W	4848	41.983504	-87.65884
41380	Bryn Mawr	12/12/2018	W	4797	41.983504	-87.65884
41380	Bryn Mawr	12/13/2018	W	4899	41.983504	-87.65884
41380	Bryn Mawr	12/14/2018	W	4750	41.983504	-87.65884
41380	Bryn Mawr	12/15/2018	A	3254	41.983504	-87.65884
41380	Bryn Mawr	12/16/2018	U	2300	41.983504	-87.65884
41380	Bryn Mawr	12/17/2018	W	4051	41.983504	-87.65884
41380	Bryn Mawr	12/18/2018	W	4546	41.983504	-87.65884
41380	Bryn Mawr	12/19/2018	W	4556	41.983504	-87.65884
41380	Bryn Mawr	12/20/2018	W	4394	41.983504	-87.65884
41380	Bryn Mawr	12/21/2018	W	4203	41.983504	-87.65884
41380	Bryn Mawr	12/22/2018	A	2663	41.983504	-87.65884
41380	Bryn Mawr	12/23/2018	U	2089	41.983504	-87.65884
41380	Bryn Mawr	12/24/2018	W	2217	41.983504	-87.65884
41380	Bryn Mawr	12/25/2018	U	1138	41.983504	-87.65884
41380	Bryn Mawr	12/26/2018	W	2735	41.983504	-87.65884
41380	Bryn Mawr	12/27/2018	W	3077	41.983504	-87.65884
41380	Bryn Mawr	12/28/2018	W	3399	41.983504	-87.65884
41380	Bryn Mawr	12/29/2018	A	2494	41.983504	-87.65884
41380	Bryn Mawr	12/30/2018	U	2097	41.983504	-87.65884
