ï..station_id	stationname	date	daytype	rides	lat	long
40070	Jackson/Dearborn	9/7/2018	W	7290	41.878183	-87.629296
40070	Jackson/Dearborn	9/8/2018	A	2946	41.878183	-87.629296
40070	Jackson/Dearborn	9/9/2018	U	2083	41.878183	-87.629296
40070	Jackson/Dearborn	9/10/2018	W	8034	41.878183	-87.629296
40070	Jackson/Dearborn	9/11/2018	W	8244	41.878183	-87.629296
40070	Jackson/Dearborn	9/12/2018	W	8441	41.878183	-87.629296
40070	Jackson/Dearborn	9/13/2018	W	8553	41.878183	-87.629296
40070	Jackson/Dearborn	9/14/2018	W	7586	41.878183	-87.629296
40070	Jackson/Dearborn	9/15/2018	A	2981	41.878183	-87.629296
40070	Jackson/Dearborn	9/16/2018	U	2250	41.878183	-87.629296
40070	Jackson/Dearborn	9/17/2018	W	8354	41.878183	-87.629296
40070	Jackson/Dearborn	9/18/2018	W	8311	41.878183	-87.629296
40070	Jackson/Dearborn	9/19/2018	W	8201	41.878183	-87.629296
40070	Jackson/Dearborn	9/20/2018	W	8329	41.878183	-87.629296
40070	Jackson/Dearborn	9/21/2018	W	7215	41.878183	-87.629296
40070	Jackson/Dearborn	9/22/2018	A	3191	41.878183	-87.629296
40070	Jackson/Dearborn	9/23/2018	U	2481	41.878183	-87.629296
40070	Jackson/Dearborn	9/24/2018	W	8266	41.878183	-87.629296
40070	Jackson/Dearborn	9/25/2018	W	8363	41.878183	-87.629296
40070	Jackson/Dearborn	9/26/2018	W	8517	41.878183	-87.629296
40070	Jackson/Dearborn	9/27/2018	W	8733	41.878183	-87.629296
40070	Jackson/Dearborn	9/28/2018	W	7198	41.878183	-87.629296
40070	Jackson/Dearborn	9/29/2018	A	3173	41.878183	-87.629296
40070	Jackson/Dearborn	9/30/2018	U	2528	41.878183	-87.629296
40070	Jackson/Dearborn	10/1/2018	W	8268	41.878183	-87.629296
40070	Jackson/Dearborn	10/2/2018	W	8423	41.878183	-87.629296
40070	Jackson/Dearborn	10/3/2018	W	8737	41.878183	-87.629296
40070	Jackson/Dearborn	10/4/2018	W	8719	41.878183	-87.629296
40070	Jackson/Dearborn	10/5/2018	W	7027	41.878183	-87.629296
40070	Jackson/Dearborn	10/6/2018	A	3120	41.878183	-87.629296
40070	Jackson/Dearborn	10/7/2018	U	6982	41.878183	-87.629296
40070	Jackson/Dearborn	10/8/2018	W	7722	41.878183	-87.629296
40070	Jackson/Dearborn	10/9/2018	W	8777	41.878183	-87.629296
40070	Jackson/Dearborn	10/10/2018	W	8543	41.878183	-87.629296
40070	Jackson/Dearborn	10/11/2018	W	8621	41.878183	-87.629296
40070	Jackson/Dearborn	10/12/2018	W	7541	41.878183	-87.629296
40070	Jackson/Dearborn	10/13/2018	A	3750	41.878183	-87.629296
40070	Jackson/Dearborn	10/14/2018	U	2417	41.878183	-87.629296
40070	Jackson/Dearborn	10/15/2018	W	8188	41.878183	-87.629296
40070	Jackson/Dearborn	10/16/2018	W	8577	41.878183	-87.629296
40070	Jackson/Dearborn	10/17/2018	W	8480	41.878183	-87.629296
40070	Jackson/Dearborn	10/18/2018	W	8652	41.878183	-87.629296
40070	Jackson/Dearborn	10/19/2018	W	7527	41.878183	-87.629296
40070	Jackson/Dearborn	10/20/2018	A	3198	41.878183	-87.629296
40070	Jackson/Dearborn	10/21/2018	U	2577	41.878183	-87.629296
40070	Jackson/Dearborn	10/22/2018	W	8226	41.878183	-87.629296
40070	Jackson/Dearborn	10/23/2018	W	8548	41.878183	-87.629296
40070	Jackson/Dearborn	10/24/2018	W	8369	41.878183	-87.629296
40070	Jackson/Dearborn	10/25/2018	W	8607	41.878183	-87.629296
40070	Jackson/Dearborn	10/26/2018	W	7395	41.878183	-87.629296
40070	Jackson/Dearborn	10/27/2018	A	2956	41.878183	-87.629296
40070	Jackson/Dearborn	10/28/2018	U	2311	41.878183	-87.629296
40070	Jackson/Dearborn	10/29/2018	W	8072	41.878183	-87.629296
40070	Jackson/Dearborn	10/30/2018	W	8400	41.878183	-87.629296
40070	Jackson/Dearborn	10/31/2018	W	8159	41.878183	-87.629296
40070	Jackson/Dearborn	11/1/2018	W	8130	41.878183	-87.629296
40070	Jackson/Dearborn	11/2/2018	W	7110	41.878183	-87.629296
40070	Jackson/Dearborn	11/3/2018	A	3046	41.878183	-87.629296
40070	Jackson/Dearborn	11/4/2018	U	2640	41.878183	-87.629296
40070	Jackson/Dearborn	11/5/2018	W	8104	41.878183	-87.629296
40070	Jackson/Dearborn	11/6/2018	W	7956	41.878183	-87.629296
40070	Jackson/Dearborn	11/7/2018	W	8103	41.878183	-87.629296
40070	Jackson/Dearborn	11/8/2018	W	8381	41.878183	-87.629296
40070	Jackson/Dearborn	11/9/2018	W	6892	41.878183	-87.629296
40070	Jackson/Dearborn	11/10/2018	A	2698	41.878183	-87.629296
40070	Jackson/Dearborn	11/11/2018	U	2209	41.878183	-87.629296
40070	Jackson/Dearborn	11/12/2018	W	6649	41.878183	-87.629296
40070	Jackson/Dearborn	11/13/2018	W	8122	41.878183	-87.629296
40070	Jackson/Dearborn	11/14/2018	W	8028	41.878183	-87.629296
40070	Jackson/Dearborn	11/15/2018	W	7986	41.878183	-87.629296
40070	Jackson/Dearborn	11/16/2018	W	7076	41.878183	-87.629296
40070	Jackson/Dearborn	11/17/2018	A	2559	41.878183	-87.629296
40070	Jackson/Dearborn	11/18/2018	U	2074	41.878183	-87.629296
40070	Jackson/Dearborn	11/19/2018	W	7557	41.878183	-87.629296
40070	Jackson/Dearborn	11/20/2018	W	7534	41.878183	-87.629296
40070	Jackson/Dearborn	11/21/2018	W	5919	41.878183	-87.629296
40070	Jackson/Dearborn	11/22/2018	U	1459	41.878183	-87.629296
40070	Jackson/Dearborn	11/23/2018	W	2463	41.878183	-87.629296
40070	Jackson/Dearborn	11/24/2018	A	2094	41.878183	-87.629296
40070	Jackson/Dearborn	11/25/2018	U	1540	41.878183	-87.629296
40070	Jackson/Dearborn	11/26/2018	W	5919	41.878183	-87.629296
40070	Jackson/Dearborn	11/27/2018	W	7391	41.878183	-87.629296
40070	Jackson/Dearborn	11/28/2018	W	7627	41.878183	-87.629296
40070	Jackson/Dearborn	11/29/2018	W	7595	41.878183	-87.629296
40070	Jackson/Dearborn	11/30/2018	W	7026	41.878183	-87.629296
40070	Jackson/Dearborn	12/1/2018	A	2277	41.878183	-87.629296
