ï..station_id	stationname	date	daytype	rides
40370	Washington/Dearborn	02/20/2001	W	9,205
40370	Washington/Dearborn	12/09/2005	W	9,568
40370	Washington/Dearborn	06/01/2013	A	5,280
40370	Washington/Dearborn	02/09/2012	W	9,359
40370	Washington/Dearborn	01/18/2005	W	9,426
40370	Washington/Dearborn	10/08/2008	W	7,861
40370	Washington/Dearborn	09/19/2011	W	8,723
40370	Washington/Dearborn	11/05/2017	U	4,422
40370	Washington/Dearborn	11/24/2009	W	7,561
40370	Washington/Dearborn	03/28/2014	W	11,039
40370	Washington/Dearborn	08/22/2012	W	10,447
40370	Washington/Dearborn	08/25/2004	W	9,306
40370	Washington/Dearborn	08/17/2015	W	11,829
40370	Washington/Dearborn	06/21/2004	W	9,218
40370	Washington/Dearborn	07/02/2005	A	6,701
40370	Washington/Dearborn	10/10/2004	U	3,408
40370	Washington/Dearborn	11/23/2003	U	1,790
40370	Washington/Dearborn	08/20/2017	U	5,609
40370	Washington/Dearborn	02/12/2015	W	9,969
40370	Washington/Dearborn	04/04/2001	W	9,336
40370	Washington/Dearborn	10/24/2001	W	9,561
40370	Washington/Dearborn	11/05/2014	W	11,574
40370	Washington/Dearborn	01/06/2008	U	1,398
40370	Washington/Dearborn	07/19/2017	W	13,937
40370	Washington/Dearborn	09/04/2010	A	3,520
40370	Washington/Dearborn	10/26/2006	W	8,409
40370	Washington/Dearborn	04/09/2006	U	2,151
40370	Washington/Dearborn	12/21/2013	A	7,553
40370	Washington/Dearborn	06/14/2003	A	3,033
40370	Washington/Dearborn	03/05/2014	W	11,680
40370	Washington/Dearborn	11/21/2014	W	11,985
40370	Washington/Dearborn	11/25/2011	W	6,927
40370	Washington/Dearborn	07/20/2014	U	5,393
40370	Washington/Dearborn	04/11/2004	U	1,196
40370	Washington/Dearborn	08/10/2013	A	6,152
40370	Washington/Dearborn	12/08/2008	W	7,785
40370	Washington/Dearborn	04/06/2012	W	8,333
40370	Washington/Dearborn	08/12/2003	W	9,675
40370	Washington/Dearborn	03/29/2015	U	3,527
40370	Washington/Dearborn	08/17/2004	W	9,780
40370	Washington/Dearborn	02/07/2014	W	11,146
40370	Washington/Dearborn	06/04/2017	U	5,353
40370	Washington/Dearborn	10/14/2012	U	2,870
40370	Washington/Dearborn	07/13/2013	A	7,909
40370	Washington/Dearborn	09/25/2011	U	2,202
40370	Washington/Dearborn	08/04/2004	W	9,670
40370	Washington/Dearborn	07/18/2017	W	14,363
40370	Washington/Dearborn	05/07/2001	W	9,243
40370	Washington/Dearborn	09/09/2002	W	9,697
40370	Washington/Dearborn	06/25/2003	W	9,591
40370	Washington/Dearborn	04/09/2004	W	7,796
40370	Washington/Dearborn	10/06/2010	W	8,603
40370	Washington/Dearborn	01/26/2008	A	2,044
40370	Washington/Dearborn	10/01/2009	W	7,319
40370	Washington/Dearborn	08/11/2006	W	8,440
40370	Washington/Dearborn	07/31/2003	W	10,085
40370	Washington/Dearborn	02/17/2012	W	9,503
40370	Washington/Dearborn	03/08/2002	W	9,147
40370	Washington/Dearborn	08/28/2012	W	10,006
40370	Washington/Dearborn	09/25/2008	W	8,147
40370	Washington/Dearborn	12/10/2016	A	8,279
40370	Washington/Dearborn	04/24/2013	W	9,577
40370	Washington/Dearborn	02/14/2003	W	8,859
40370	Washington/Dearborn	06/20/2016	W	12,700
40370	Washington/Dearborn	03/06/2010	A	2,703
40370	Washington/Dearborn	12/01/2013	U	5,481
40370	Washington/Dearborn	07/08/2002	W	9,649
40370	Washington/Dearborn	07/05/2016	W	12,284
40370	Washington/Dearborn	10/22/2013	W	11,256
40370	Washington/Dearborn	04/24/2009	W	7,152
40370	Washington/Dearborn	11/26/2013	W	14,357
40370	Washington/Dearborn	03/15/2010	W	7,373
40370	Washington/Dearborn	10/24/2007	W	7,305
40370	Washington/Dearborn	12/04/2016	U	5,354
40370	Washington/Dearborn	07/25/2011	W	9,357
40370	Washington/Dearborn	03/28/2010	U	1,557
40370	Washington/Dearborn	05/26/2002	U	1,609
40370	Washington/Dearborn	09/07/2015	U	5,033
40370	Washington/Dearborn	12/09/2014	W	11,545
40370	Washington/Dearborn	02/08/2009	U	1,393
40370	Washington/Dearborn	04/20/2002	A	2,674
40370	Washington/Dearborn	05/15/2016	U	4,905
40370	Washington/Dearborn	09/14/2012	W	9,888
40370	Washington/Dearborn	11/24/2006	W	7,964
40370	Washington/Dearborn	07/16/2009	W	7,686
40370	Washington/Dearborn	09/26/2007	W	7,059
40370	Washington/Dearborn	11/12/2010	W	8,391
40370	Washington/Dearborn	09/24/2013	W	11,388
40370	Washington/Dearborn	09/22/2011	W	9,077
40370	Washington/Dearborn	02/09/2014	U	3,406
40370	Washington/Dearborn	02/10/2002	U	1,354
40370	Washington/Dearborn	07/07/2017	W	14,030
40370	Washington/Dearborn	12/11/2010	A	4,243
40370	Washington/Dearborn	05/02/2017	W	12,613
40370	Washington/Dearborn	01/21/2003	W	9,252
40370	Washington/Dearborn	03/26/2006	U	2,093
40370	Washington/Dearborn	11/04/2008	W	6,839
40370	Washington/Dearborn	09/28/2014	U	4,479
40370	Washington/Dearborn	10/20/2002	U	1,961
40370	Washington/Dearborn	07/14/2007	A	1,184
40370	Washington/Dearborn	07/22/2011	W	8,771
40370	Washington/Dearborn	05/23/2015	A	6,654
40370	Washington/Dearborn	11/11/2016	W	11,159
40370	Washington/Dearborn	06/06/2007	W	7,964
40370	Washington/Dearborn	12/30/2001	U	1,436
40370	Washington/Dearborn	03/14/2014	W	12,198
40370	Washington/Dearborn	03/04/2003	W	9,597
40370	Washington/Dearborn	12/02/2016	W	14,002
40370	Washington/Dearborn	04/13/2006	W	9,308
40370	Washington/Dearborn	08/03/2013	A	6,986
40370	Washington/Dearborn	08/05/2003	W	9,766
40370	Washington/Dearborn	04/20/2004	W	9,178
40370	Washington/Dearborn	08/23/2010	W	7,793
40370	Washington/Dearborn	12/18/2003	W	9,265
40370	Washington/Dearborn	06/26/2013	W	10,726
40370	Washington/Dearborn	09/24/2004	W	9,634
40370	Washington/Dearborn	11/08/2004	W	10,395
40370	Washington/Dearborn	04/01/2005	W	9,631
40370	Washington/Dearborn	11/26/2002	W	9,859
40370	Washington/Dearborn	02/15/2017	W	12,417
40370	Washington/Dearborn	03/18/2006	A	4,287
40370	Washington/Dearborn	09/15/2017	W	13,974
40370	Washington/Dearborn	12/12/2011	W	9,483
40370	Washington/Dearborn	11/02/2013	A	5,422
40370	Washington/Dearborn	09/01/2014	U	4,446
40370	Washington/Dearborn	04/23/2009	W	7,427
40370	Washington/Dearborn	01/01/2017	U	3,825
40370	Washington/Dearborn	08/31/2007	W	6,769
40370	Washington/Dearborn	04/03/2007	W	7,217
40370	Washington/Dearborn	09/25/2017	W	13,196
40370	Washington/Dearborn	01/09/2004	W	8,524
40370	Washington/Dearborn	05/06/2003	W	9,067
40370	Washington/Dearborn	04/13/2002	A	2,824
40370	Washington/Dearborn	06/12/2009	W	7,001
40370	Washington/Dearborn	10/31/2006	W	8,297
40370	Washington/Dearborn	04/19/2003	A	2,255
40370	Washington/Dearborn	03/27/2006	W	8,576
40370	Washington/Dearborn	08/27/2001	W	9,425
40370	Washington/Dearborn	04/04/2012	W	9,596
40370	Washington/Dearborn	01/23/2008	W	6,921
40370	Washington/Dearborn	07/29/2007	U	1,787
40370	Washington/Dearborn	06/10/2006	A	3,518
40370	Washington/Dearborn	09/09/2012	U	3,327
40370	Washington/Dearborn	09/26/2017	W	13,122
40370	Washington/Dearborn	05/06/2009	W	7,199
40370	Washington/Dearborn	11/22/2002	W	9,296
40370	Washington/Dearborn	01/27/2001	A	2,252
40370	Washington/Dearborn	03/22/2013	W	9,419
40370	Washington/Dearborn	06/16/2007	A	3,553
40370	Washington/Dearborn	04/24/2014	W	11,269
40370	Washington/Dearborn	09/04/2009	W	6,987
40370	Washington/Dearborn	11/02/2010	W	7,945
40370	Washington/Dearborn	01/19/2015	W	6,877
40370	Washington/Dearborn	12/05/2016	W	13,141
40370	Washington/Dearborn	09/04/2002	W	9,751
40370	Washington/Dearborn	09/25/2003	W	9,887
40370	Washington/Dearborn	09/17/2017	U	5,121
40370	Washington/Dearborn	11/19/2006	U	2,063
40370	Washington/Dearborn	12/11/2009	W	7,117
40370	Washington/Dearborn	04/30/2015	W	11,857
40370	Washington/Dearborn	11/03/2009	W	7,221
40370	Washington/Dearborn	05/21/2009	W	7,256
40370	Washington/Dearborn	12/28/2005	W	8,022
40370	Washington/Dearborn	08/12/2005	W	10,168
40370	Washington/Dearborn	07/28/2011	W	9,302
40370	Washington/Dearborn	02/07/2016	U	3,535
40370	Washington/Dearborn	01/13/2005	W	9,483
40370	Washington/Dearborn	10/08/2004	W	10,103
40370	Washington/Dearborn	06/08/2009	W	7,084
40370	Washington/Dearborn	02/25/2004	W	9,575
40370	Washington/Dearborn	01/13/2009	W	7,023
40370	Washington/Dearborn	04/07/2016	W	12,220
40370	Washington/Dearborn	06/22/2016	W	12,729
40370	Washington/Dearborn	12/05/2004	U	3,233
40370	Washington/Dearborn	04/13/2011	W	8,455
40370	Washington/Dearborn	11/01/2006	W	8,145
40370	Washington/Dearborn	04/05/2013	W	9,551
40370	Washington/Dearborn	09/01/2001	A	2,783
40370	Washington/Dearborn	01/07/2009	W	7,370
40370	Washington/Dearborn	09/10/2007	W	6,820
40370	Washington/Dearborn	12/19/2005	W	8,862
40370	Washington/Dearborn	05/17/2009	U	590
40370	Washington/Dearborn	03/23/2011	W	8,776
40370	Washington/Dearborn	03/08/2001	W	9,268
40370	Washington/Dearborn	03/25/2017	A	4,876
40370	Washington/Dearborn	08/04/2001	A	2,685
40370	Washington/Dearborn	11/15/2016	W	12,977
40370	Washington/Dearborn	08/30/2010	W	8,018
40370	Washington/Dearborn	02/20/2012	W	6,232
40370	Washington/Dearborn	12/03/2004	W	10,322
40370	Washington/Dearborn	02/15/2006	W	9,010
40370	Washington/Dearborn	03/09/2007	W	7,303
40370	Washington/Dearborn	01/20/2010	W	7,509
40370	Washington/Dearborn	12/07/2013	A	7,554
40370	Washington/Dearborn	08/13/2007	W	7,068
40370	Washington/Dearborn	08/02/2004	W	9,538
40370	Washington/Dearborn	03/14/2015	A	10,279
40370	Washington/Dearborn	12/03/2010	W	9,516
40370	Washington/Dearborn	06/04/2006	U	2,724
40370	Washington/Dearborn	11/15/2011	W	9,345
40370	Washington/Dearborn	05/07/2014	W	11,417
40370	Washington/Dearborn	07/17/2016	U	5,851
40370	Washington/Dearborn	03/11/2008	W	7,163
40370	Washington/Dearborn	05/19/2017	W	12,561
40370	Washington/Dearborn	08/06/2010	W	8,576
40370	Washington/Dearborn	08/18/2008	W	7,608
40370	Washington/Dearborn	12/01/2004	W	10,609
40370	Washington/Dearborn	10/10/2007	W	7,277
40370	Washington/Dearborn	04/10/2011	U	2,453
40370	Washington/Dearborn	04/26/2017	W	12,431
40370	Washington/Dearborn	02/22/2012	W	9,670
40370	Washington/Dearborn	01/29/2001	W	8,852
40370	Washington/Dearborn	03/26/2009	W	7,257
40370	Washington/Dearborn	01/04/2013	W	8,504
40370	Washington/Dearborn	09/04/2007	W	6,873
40370	Washington/Dearborn	10/30/2002	W	10,087
40370	Washington/Dearborn	02/07/2004	A	2,946
40370	Washington/Dearborn	01/20/2015	W	11,392
40370	Washington/Dearborn	09/10/2003	W	10,065
40370	Washington/Dearborn	06/07/2004	W	9,383
40370	Washington/Dearborn	12/13/2009	U	0
40370	Washington/Dearborn	07/02/2003	W	10,070
40370	Washington/Dearborn	09/11/2009	W	6,982
40370	Washington/Dearborn	08/29/2004	U	2,579
40370	Washington/Dearborn	09/06/2015	U	6,263
40370	Washington/Dearborn	06/18/2010	W	7,208
40370	Washington/Dearborn	05/30/2009	A	1,151
40370	Washington/Dearborn	06/21/2003	A	3,308
40370	Washington/Dearborn	05/10/2012	W	9,553
40370	Washington/Dearborn	08/02/2005	W	10,236
40370	Washington/Dearborn	01/01/2009	U	1,206
40370	Washington/Dearborn	03/19/2001	W	9,178
40370	Washington/Dearborn	04/28/2013	U	3,082
40370	Washington/Dearborn	01/27/2017	W	12,071
40370	Washington/Dearborn	11/01/2004	W	9,454
40370	Washington/Dearborn	07/24/2009	W	7,404
40370	Washington/Dearborn	01/31/2009	A	2,318
40370	Washington/Dearborn	11/01/2015	U	4,819
40370	Washington/Dearborn	06/22/2014	U	5,217
40370	Washington/Dearborn	10/26/2008	U	2,152
40370	Washington/Dearborn	03/13/2017	W	12,317
40370	Washington/Dearborn	09/27/2009	U	0
40370	Washington/Dearborn	03/28/2008	W	6,900
40370	Washington/Dearborn	06/13/2017	W	13,612
40370	Washington/Dearborn	06/22/2001	W	9,502
40370	Washington/Dearborn	07/10/2012	W	9,678
40370	Washington/Dearborn	06/09/2014	W	11,483
40370	Washington/Dearborn	03/14/2006	W	9,191
40370	Washington/Dearborn	03/11/2013	W	9,776
40370	Washington/Dearborn	03/06/2016	U	4,286
40370	Washington/Dearborn	02/15/2014	A	5,381
40370	Washington/Dearborn	10/07/2002	W	9,840
40370	Washington/Dearborn	10/17/2012	W	10,057
40370	Washington/Dearborn	01/27/2014	W	7,447
40370	Washington/Dearborn	09/21/2005	W	10,973
40370	Washington/Dearborn	10/28/2006	A	3,657
40370	Washington/Dearborn	02/27/2012	W	9,348
40370	Washington/Dearborn	05/15/2017	W	12,700
40370	Washington/Dearborn	06/27/2002	W	10,064
40370	Washington/Dearborn	12/15/2003	W	9,510
40370	Washington/Dearborn	08/29/2002	W	8,250
40370	Washington/Dearborn	11/24/2016	U	3,505
40370	Washington/Dearborn	05/04/2009	W	6,985
40370	Washington/Dearborn	10/03/2016	W	12,260
40370	Washington/Dearborn	11/28/2004	U	3,047
40370	Washington/Dearborn	05/04/2012	W	9,501
40370	Washington/Dearborn	05/17/2005	W	10,103
40370	Washington/Dearborn	11/06/2006	W	7,892
40370	Washington/Dearborn	05/03/2012	W	9,664
40370	Washington/Dearborn	11/04/2003	W	9,246
40370	Washington/Dearborn	12/29/2007	A	2,549
40370	Washington/Dearborn	09/16/2017	A	6,723
40370	Washington/Dearborn	03/09/2001	W	9,087
40370	Washington/Dearborn	07/20/2017	W	13,763
40370	Washington/Dearborn	11/06/2001	W	9,689
40370	Washington/Dearborn	12/29/2008	W	7,163
40370	Washington/Dearborn	06/24/2007	U	2,327
40370	Washington/Dearborn	10/13/2011	W	9,577
40370	Washington/Dearborn	03/09/2013	A	3,834
40370	Washington/Dearborn	06/06/2004	U	2,074
40370	Washington/Dearborn	09/04/2008	W	7,313
40370	Washington/Dearborn	07/31/2007	W	7,611
40370	Washington/Dearborn	03/03/2015	W	11,671
40370	Washington/Dearborn	03/14/2005	W	9,775
40370	Washington/Dearborn	10/12/2010	W	8,633
40370	Washington/Dearborn	04/15/2008	W	6,014
40370	Washington/Dearborn	02/18/2002	W	6,171
40370	Washington/Dearborn	11/07/2015	A	6,604
40370	Washington/Dearborn	05/16/2010	U	1,986
40370	Washington/Dearborn	12/06/2008	A	3,906
40370	Washington/Dearborn	03/04/2016	W	12,177
40370	Washington/Dearborn	07/23/2011	A	3,989
40370	Washington/Dearborn	05/09/2009	A	989
40370	Washington/Dearborn	04/06/2015	W	11,178
40370	Washington/Dearborn	01/28/2003	W	9,219
40370	Washington/Dearborn	04/08/2012	U	1,861
40370	Washington/Dearborn	01/10/2015	A	3,927
40370	Washington/Dearborn	04/07/2009	W	7,170
40370	Washington/Dearborn	01/31/2003	W	8,845
40370	Washington/Dearborn	12/29/2016	W	9,772
40370	Washington/Dearborn	06/14/2012	W	10,120
40370	Washington/Dearborn	08/20/2008	W	7,862
40370	Washington/Dearborn	06/10/2011	W	8,219
40370	Washington/Dearborn	06/03/2014	W	12,264
40370	Washington/Dearborn	12/09/2013	W	11,921
40370	Washington/Dearborn	10/10/2013	W	11,886
40370	Washington/Dearborn	04/22/2005	W	9,251
40370	Washington/Dearborn	06/20/2017	W	13,590
40370	Washington/Dearborn	09/14/2001	W	9,857
40370	Washington/Dearborn	08/08/2013	W	11,701
40370	Washington/Dearborn	08/02/2002	W	9,648
40370	Washington/Dearborn	08/08/2007	W	7,341
40370	Washington/Dearborn	09/16/2002	W	9,410
40370	Washington/Dearborn	05/24/2007	W	7,722
40370	Washington/Dearborn	01/17/2009	A	1,846
40370	Washington/Dearborn	06/12/2017	W	14,030
40370	Washington/Dearborn	02/14/2004	A	3,039
40370	Washington/Dearborn	08/26/2009	W	6,829
40370	Washington/Dearborn	08/16/2005	W	10,176
40370	Washington/Dearborn	08/13/2006	U	2,374
40370	Washington/Dearborn	11/15/2007	W	7,431
40370	Washington/Dearborn	06/27/2012	W	10,026
40370	Washington/Dearborn	10/24/2009	A	0
40370	Washington/Dearborn	07/01/2004	W	10,289
40370	Washington/Dearborn	07/20/2013	A	7,144
40370	Washington/Dearborn	11/08/2012	W	10,048
40370	Washington/Dearborn	10/23/2013	W	11,440
40370	Washington/Dearborn	04/21/2016	W	11,934
40370	Washington/Dearborn	11/17/2013	U	3,539
40370	Washington/Dearborn	12/20/2009	U	2,811
40370	Washington/Dearborn	06/03/2016	W	13,444
40370	Washington/Dearborn	11/07/2003	W	9,175
40370	Washington/Dearborn	04/13/2014	U	3,082
40370	Washington/Dearborn	01/20/2005	W	9,673
40370	Washington/Dearborn	12/31/2016	A	4,679
40370	Washington/Dearborn	12/03/2011	A	5,203
40370	Washington/Dearborn	02/11/2013	W	9,290
40370	Washington/Dearborn	01/19/2011	W	8,462
40370	Washington/Dearborn	04/17/2014	W	11,603
40370	Washington/Dearborn	10/01/2006	U	2,211
40370	Washington/Dearborn	06/29/2010	W	8,645
40370	Washington/Dearborn	07/13/2017	W	14,053
40370	Washington/Dearborn	11/18/2016	W	13,890
40370	Washington/Dearborn	11/05/2009	W	7,359
40370	Washington/Dearborn	12/03/2009	W	7,870
40370	Washington/Dearborn	07/02/2006	U	3,368
40370	Washington/Dearborn	10/21/2012	U	3,104
40370	Washington/Dearborn	09/19/2001	W	9,332
40370	Washington/Dearborn	07/26/2008	A	4,018
40370	Washington/Dearborn	10/17/2017	W	13,574
40370	Washington/Dearborn	04/22/2012	U	2,453
40370	Washington/Dearborn	11/26/2011	A	3,555
40370	Washington/Dearborn	03/04/2012	U	2,180
40370	Washington/Dearborn	01/28/2011	W	8,183
40370	Washington/Dearborn	12/04/2009	W	7,516
40370	Washington/Dearborn	11/09/2012	W	10,049
40370	Washington/Dearborn	01/24/2017	W	12,024
40370	Washington/Dearborn	09/28/2006	W	8,112
40370	Washington/Dearborn	10/24/2008	W	7,911
40370	Washington/Dearborn	01/23/2014	W	11,118
40370	Washington/Dearborn	11/30/2007	W	7,728
40370	Washington/Dearborn	05/07/2012	W	9,526
40370	Washington/Dearborn	10/18/2011	W	9,158
40370	Washington/Dearborn	08/03/2014	U	5,010
40370	Washington/Dearborn	03/12/2009	W	7,282
40370	Washington/Dearborn	12/29/2006	W	7,327
40370	Washington/Dearborn	09/20/2013	W	11,781
40370	Washington/Dearborn	10/06/2003	W	9,298
40370	Washington/Dearborn	04/19/2012	W	9,302
40370	Washington/Dearborn	01/14/2011	W	8,196
40370	Washington/Dearborn	07/14/2010	W	8,176
40370	Washington/Dearborn	03/31/2001	A	2,601
40370	Washington/Dearborn	11/25/2012	U	3,327
40370	Washington/Dearborn	12/18/2015	W	13,010
40370	Washington/Dearborn	02/15/2003	A	2,525
40370	Washington/Dearborn	10/29/2005	A	4,790
40370	Washington/Dearborn	05/28/2004	W	8,905
40370	Washington/Dearborn	09/06/2005	W	10,021
40370	Washington/Dearborn	11/08/2013	W	12,482
40370	Washington/Dearborn	12/30/2010	W	7,332
40370	Washington/Dearborn	02/06/2015	W	11,386
40370	Washington/Dearborn	01/10/2003	W	8,442
40370	Washington/Dearborn	07/08/2007	U	2,144
40370	Washington/Dearborn	10/15/2014	W	11,704
40370	Washington/Dearborn	01/10/2014	W	11,036
40370	Washington/Dearborn	08/19/2010	W	8,793
40370	Washington/Dearborn	08/03/2012	W	10,081
40370	Washington/Dearborn	05/21/2003	W	9,040
40370	Washington/Dearborn	08/18/2007	A	2,245
40370	Washington/Dearborn	05/27/2014	W	11,062
40370	Washington/Dearborn	10/01/2014	W	11,352
40370	Washington/Dearborn	07/14/2011	W	9,636
40370	Washington/Dearborn	03/27/2003	W	9,278
40370	Washington/Dearborn	12/05/2006	W	8,111
40370	Washington/Dearborn	02/10/2008	U	922
40370	Washington/Dearborn	01/02/2017	U	4,125
40370	Washington/Dearborn	05/20/2010	W	7,891
40370	Washington/Dearborn	08/11/2010	W	8,389
40370	Washington/Dearborn	07/24/2003	W	9,835
40370	Washington/Dearborn	10/14/2014	W	12,054
40370	Washington/Dearborn	10/01/2008	W	7,559
40370	Washington/Dearborn	04/22/2001	U	1,349
40370	Washington/Dearborn	07/31/2014	W	12,314
40370	Washington/Dearborn	09/06/2012	W	9,613
40370	Washington/Dearborn	02/07/2011	W	8,563
40370	Washington/Dearborn	10/24/2017	W	13,710
40370	Washington/Dearborn	04/17/2003	W	8,548
40370	Washington/Dearborn	09/03/2001	U	1,768
40370	Washington/Dearborn	01/28/2012	A	3,531
40370	Washington/Dearborn	11/17/2016	W	13,027
40370	Washington/Dearborn	10/27/2001	A	2,880
40370	Washington/Dearborn	06/26/2001	W	9,836
40370	Washington/Dearborn	06/26/2010	A	3,505
40370	Washington/Dearborn	01/21/2005	W	9,430
40370	Washington/Dearborn	12/28/2016	W	10,093
40370	Washington/Dearborn	04/29/2007	U	2,236
40370	Washington/Dearborn	06/09/2006	W	9,220
40370	Washington/Dearborn	03/10/2006	W	10,751
40370	Washington/Dearborn	03/29/2013	W	8,432
40370	Washington/Dearborn	07/15/2004	W	10,329
40370	Washington/Dearborn	04/29/2013	W	9,340
40370	Washington/Dearborn	05/09/2013	W	10,008
40370	Washington/Dearborn	06/24/2001	U	1,885
40370	Washington/Dearborn	04/28/2005	W	10,228
40370	Washington/Dearborn	04/04/2016	W	11,753
40370	Washington/Dearborn	12/01/2002	U	2,135
40370	Washington/Dearborn	05/28/2016	A	7,749
40370	Washington/Dearborn	09/29/2010	W	8,326
40370	Washington/Dearborn	11/02/2015	W	12,337
40370	Washington/Dearborn	11/10/2003	W	8,763
40370	Washington/Dearborn	09/01/2009	W	7,100
40370	Washington/Dearborn	05/02/2005	W	9,579
40370	Washington/Dearborn	04/06/2002	A	2,791
40370	Washington/Dearborn	12/26/2007	W	5,666
40370	Washington/Dearborn	06/19/2002	W	9,850
40370	Washington/Dearborn	09/10/2011	A	3,884
40370	Washington/Dearborn	04/14/2004	W	9,222
40370	Washington/Dearborn	06/01/2001	W	9,020
40370	Washington/Dearborn	05/24/2003	A	2,822
40370	Washington/Dearborn	01/03/2001	W	8,257
40370	Washington/Dearborn	02/06/2001	W	9,040
40370	Washington/Dearborn	09/30/2001	U	1,567
40370	Washington/Dearborn	05/05/2009	W	7,196
40370	Washington/Dearborn	10/31/2003	W	9,222
40370	Washington/Dearborn	12/22/2004	W	9,935
40370	Washington/Dearborn	03/02/2005	W	9,841
40370	Washington/Dearborn	05/12/2001	A	2,424
40370	Washington/Dearborn	03/01/2001	W	9,290
40370	Washington/Dearborn	11/21/2013	W	12,674
40370	Washington/Dearborn	08/23/2006	W	8,300
40370	Washington/Dearborn	08/27/2013	W	10,655
40370	Washington/Dearborn	12/29/2009	W	6,633
40370	Washington/Dearborn	02/25/2008	W	7,150
40370	Washington/Dearborn	12/24/2011	A	2,886
40370	Washington/Dearborn	07/21/2006	W	8,443
40370	Washington/Dearborn	05/15/2008	W	7,391
40370	Washington/Dearborn	03/31/2014	W	10,743
40370	Washington/Dearborn	08/18/2009	W	7,055
40370	Washington/Dearborn	07/13/2002	A	2,987
40370	Washington/Dearborn	09/17/2010	W	8,659
40370	Washington/Dearborn	04/15/2010	W	8,148
40370	Washington/Dearborn	01/30/2012	W	8,782
40370	Washington/Dearborn	07/04/2001	U	2,925
40370	Washington/Dearborn	04/11/2005	W	9,931
40370	Washington/Dearborn	11/25/2015	W	12,240
40370	Washington/Dearborn	02/06/2003	W	9,181
40370	Washington/Dearborn	04/27/2010	W	7,753
40370	Washington/Dearborn	06/20/2003	W	9,126
40370	Washington/Dearborn	10/03/2013	W	11,172
40370	Washington/Dearborn	02/21/2012	W	9,307
40370	Washington/Dearborn	07/07/2008	W	7,285
40370	Washington/Dearborn	07/22/2005	W	10,352
40370	Washington/Dearborn	11/05/2002	W	8,206
40370	Washington/Dearborn	01/25/2004	U	1,367
40370	Washington/Dearborn	04/05/2007	W	7,317
40370	Washington/Dearborn	06/04/2012	W	9,767
40370	Washington/Dearborn	10/09/2013	W	11,745
40370	Washington/Dearborn	03/11/2002	W	9,232
40370	Washington/Dearborn	01/28/2017	A	4,993
40370	Washington/Dearborn	03/01/2005	W	9,664
40370	Washington/Dearborn	09/17/2016	A	6,316
40370	Washington/Dearborn	05/06/2007	U	2,381
40370	Washington/Dearborn	08/02/2013	W	11,544
40370	Washington/Dearborn	11/25/2009	W	7,552
40370	Washington/Dearborn	06/04/2009	W	7,515
40370	Washington/Dearborn	03/28/2011	W	8,264
40370	Washington/Dearborn	11/26/2017	U	5,052
40370	Washington/Dearborn	05/22/2008	W	7,457
40370	Washington/Dearborn	07/25/2004	U	3,011
40370	Washington/Dearborn	10/12/2003	U	2,791
40370	Washington/Dearborn	02/18/2009	W	7,439
40370	Washington/Dearborn	06/05/2002	W	9,685
40370	Washington/Dearborn	05/13/2007	U	2,039
40370	Washington/Dearborn	12/28/2014	U	3,835
40370	Washington/Dearborn	03/08/2006	W	9,205
40370	Washington/Dearborn	10/08/2003	W	9,836
40370	Washington/Dearborn	06/27/2015	A	7,290
40370	Washington/Dearborn	02/13/2004	W	9,202
40370	Washington/Dearborn	06/15/2008	U	1,695
40370	Washington/Dearborn	11/18/2014	W	11,708
40370	Washington/Dearborn	12/19/2003	W	9,229
40370	Washington/Dearborn	08/10/2001	W	9,432
40370	Washington/Dearborn	04/27/2004	W	9,217
40370	Washington/Dearborn	06/24/2014	W	12,053
40370	Washington/Dearborn	05/16/2015	A	6,256
40370	Washington/Dearborn	11/07/2013	W	12,307
40370	Washington/Dearborn	08/30/2009	U	583
40370	Washington/Dearborn	04/04/2013	W	10,004
40370	Washington/Dearborn	03/26/2012	W	9,025
40370	Washington/Dearborn	04/25/2007	W	7,371
40370	Washington/Dearborn	03/01/2016	W	11,986
40370	Washington/Dearborn	09/11/2007	W	7,239
40370	Washington/Dearborn	01/25/2008	W	6,599
40370	Washington/Dearborn	03/03/2004	W	9,148
40370	Washington/Dearborn	01/07/2017	A	4,195
40370	Washington/Dearborn	08/15/2015	A	6,632
40370	Washington/Dearborn	12/09/2008	W	7,454
40370	Washington/Dearborn	11/19/2012	W	9,828
40370	Washington/Dearborn	08/13/2004	W	9,747
40370	Washington/Dearborn	02/23/2013	A	3,553
40370	Washington/Dearborn	01/12/2001	W	8,362
40370	Washington/Dearborn	06/29/2014	U	5,970
40370	Washington/Dearborn	11/23/2013	A	7,144
40370	Washington/Dearborn	04/13/2005	W	10,111
40370	Washington/Dearborn	01/29/2015	W	11,325
40370	Washington/Dearborn	02/01/2005	W	9,654
40370	Washington/Dearborn	05/06/2010	W	7,908
40370	Washington/Dearborn	09/09/2003	W	9,893
40370	Washington/Dearborn	11/17/2004	W	10,320
40370	Washington/Dearborn	04/22/2009	W	7,284
40370	Washington/Dearborn	10/01/2007	W	7,083
40370	Washington/Dearborn	01/17/2003	W	9,127
40370	Washington/Dearborn	09/05/2014	W	11,376
40370	Washington/Dearborn	05/28/2003	W	9,020
40370	Washington/Dearborn	05/20/2002	W	9,220
40370	Washington/Dearborn	11/12/2001	W	6,665
40370	Washington/Dearborn	04/15/2016	W	12,515
40370	Washington/Dearborn	07/28/2009	W	7,223
