ï..station_id	stationname	date	daytype	rides	lat	long
40460	Merchandise Mart	9/15/2018	A	2086	41.888969	-87.633924
40460	Merchandise Mart	9/16/2018	U	1450	41.888969	-87.633924
40460	Merchandise Mart	9/17/2018	W	8894	41.888969	-87.633924
40460	Merchandise Mart	9/18/2018	W	9068	41.888969	-87.633924
40460	Merchandise Mart	9/19/2018	W	8730	41.888969	-87.633924
40460	Merchandise Mart	9/20/2018	W	9006	41.888969	-87.633924
40460	Merchandise Mart	9/21/2018	W	7818	41.888969	-87.633924
40460	Merchandise Mart	9/22/2018	A	1929	41.888969	-87.633924
40460	Merchandise Mart	9/23/2018	U	1486	41.888969	-87.633924
40460	Merchandise Mart	9/24/2018	W	8917	41.888969	-87.633924
40460	Merchandise Mart	9/25/2018	W	9135	41.888969	-87.633924
40460	Merchandise Mart	9/26/2018	W	9069	41.888969	-87.633924
40460	Merchandise Mart	9/27/2018	W	9084	41.888969	-87.633924
40460	Merchandise Mart	9/28/2018	W	8269	41.888969	-87.633924
40460	Merchandise Mart	9/29/2018	A	2854	41.888969	-87.633924
40460	Merchandise Mart	9/30/2018	U	1247	41.888969	-87.633924
40460	Merchandise Mart	10/1/2018	W	8915	41.888969	-87.633924
40460	Merchandise Mart	10/2/2018	W	9222	41.888969	-87.633924
40460	Merchandise Mart	10/3/2018	W	9046	41.888969	-87.633924
40460	Merchandise Mart	10/4/2018	W	9066	41.888969	-87.633924
40460	Merchandise Mart	10/5/2018	W	8417	41.888969	-87.633924
40460	Merchandise Mart	10/6/2018	A	2040	41.888969	-87.633924
40460	Merchandise Mart	10/7/2018	U	2734	41.888969	-87.633924
40460	Merchandise Mart	10/8/2018	W	8213	41.888969	-87.633924
40460	Merchandise Mart	10/9/2018	W	9028	41.888969	-87.633924
40460	Merchandise Mart	10/10/2018	W	8850	41.888969	-87.633924
40460	Merchandise Mart	10/11/2018	W	8941	41.888969	-87.633924
40460	Merchandise Mart	10/12/2018	W	7635	41.888969	-87.633924
40460	Merchandise Mart	10/13/2018	A	2055	41.888969	-87.633924
40460	Merchandise Mart	10/14/2018	U	1424	41.888969	-87.633924
40460	Merchandise Mart	10/15/2018	W	8522	41.888969	-87.633924
40460	Merchandise Mart	10/16/2018	W	8685	41.888969	-87.633924
40460	Merchandise Mart	10/17/2018	W	8697	41.888969	-87.633924
40460	Merchandise Mart	10/18/2018	W	8724	41.888969	-87.633924
40460	Merchandise Mart	10/19/2018	W	7895	41.888969	-87.633924
40460	Merchandise Mart	10/20/2018	A	1947	41.888969	-87.633924
40460	Merchandise Mart	10/21/2018	U	1300	41.888969	-87.633924
40460	Merchandise Mart	10/22/2018	W	8531	41.888969	-87.633924
40460	Merchandise Mart	10/23/2018	W	8663	41.888969	-87.633924
40460	Merchandise Mart	10/24/2018	W	8797	41.888969	-87.633924
