ï..station_id	stationname	date	daytype	rides	lat	long
40390	Forest Park	1/17/2019	W	3502	41.874257	-87.817318
40390	Forest Park	1/18/2019	W	3125	41.874257	-87.817318
40390	Forest Park	1/19/2019	A	993	41.874257	-87.817318
40390	Forest Park	1/20/2019	U	778	41.874257	-87.817318
40390	Forest Park	1/21/2019	W	1599	41.874257	-87.817318
40390	Forest Park	1/22/2019	W	3287	41.874257	-87.817318
40390	Forest Park	1/23/2019	W	3334	41.874257	-87.817318
40390	Forest Park	1/24/2019	W	3164	41.874257	-87.817318
40390	Forest Park	1/25/2019	W	2542	41.874257	-87.817318
40390	Forest Park	1/26/2019	A	1057	41.874257	-87.817318
40390	Forest Park	1/27/2019	U	799	41.874257	-87.817318
40390	Forest Park	1/28/2019	W	2925	41.874257	-87.817318
40390	Forest Park	1/29/2019	W	2630	41.874257	-87.817318
40390	Forest Park	1/30/2019	W	560	41.874257	-87.817318
40390	Forest Park	1/31/2019	W	1111	41.874257	-87.817318
40390	Forest Park	2/1/2019	W	2908	41.874257	-87.817318
40390	Forest Park	2/2/2019	A	1211	41.874257	-87.817318
40390	Forest Park	2/3/2019	U	878	41.874257	-87.817318
40390	Forest Park	2/4/2019	W	3233	41.874257	-87.817318
40390	Forest Park	2/5/2019	W	3343	41.874257	-87.817318
40390	Forest Park	2/6/2019	W	3353	41.874257	-87.817318
