ï..station_id	stationname	date	daytype	rides	lat	long
40130	51st	2/4/2019	W	968	41.80209	-87.618487
40130	51st	2/5/2019	W	933	41.80209	-87.618487
40130	51st	2/6/2019	W	1001	41.80209	-87.618487
40130	51st	2/7/2019	W	994	41.80209	-87.618487
40130	51st	2/8/2019	W	885	41.80209	-87.618487
40130	51st	2/9/2019	A	474	41.80209	-87.618487
40130	51st	2/10/2019	U	342	41.80209	-87.618487
40130	51st	2/11/2019	W	919	41.80209	-87.618487
40130	51st	2/12/2019	W	819	41.80209	-87.618487
40130	51st	2/13/2019	W	969	41.80209	-87.618487
40130	51st	2/14/2019	W	1005	41.80209	-87.618487
40130	51st	2/15/2019	W	900	41.80209	-87.618487
40130	51st	2/16/2019	A	479	41.80209	-87.618487
40130	51st	2/17/2019	U	365	41.80209	-87.618487
40130	51st	2/18/2019	W	613	41.80209	-87.618487
40130	51st	2/19/2019	W	951	41.80209	-87.618487
40130	51st	2/20/2019	W	938	41.80209	-87.618487
40130	51st	2/21/2019	W	865	41.80209	-87.618487
40130	51st	2/22/2019	W	928	41.80209	-87.618487
40130	51st	2/23/2019	A	446	41.80209	-87.618487
40130	51st	2/24/2019	U	331	41.80209	-87.618487
40130	51st	2/25/2019	W	887	41.80209	-87.618487
40130	51st	2/26/2019	W	891	41.80209	-87.618487
40130	51st	2/27/2019	W	921	41.80209	-87.618487
40130	51st	2/28/2019	W	918	41.80209	-87.618487
40130	51st	3/1/2019	W	967	41.80209	-87.618487
40130	51st	3/2/2019	A	504	41.80209	-87.618487
40130	51st	3/3/2019	U	379	41.80209	-87.618487
40130	51st	3/4/2019	W	786	41.80209	-87.618487
40130	51st	3/5/2019	W	869	41.80209	-87.618487
40130	51st	3/6/2019	W	928	41.80209	-87.618487
40130	51st	3/7/2019	W	924	41.80209	-87.618487
40130	51st	3/8/2019	W	899	41.80209	-87.618487
40130	51st	3/9/2019	A	514	41.80209	-87.618487
40130	51st	3/10/2019	U	389	41.80209	-87.618487
40130	51st	3/11/2019	W	824	41.80209	-87.618487
