ï..station_id	stationname	date	daytype	rides	lat	long
40760	Granville	1/20/2019	U	2072	41.993664	-87.659202
40760	Granville	1/21/2019	W	2816	41.993664	-87.659202
40760	Granville	1/22/2019	W	3813	41.993664	-87.659202
40760	Granville	1/23/2019	W	3980	41.993664	-87.659202
40760	Granville	1/24/2019	W	3982	41.993664	-87.659202
40760	Granville	1/25/2019	W	3539	41.993664	-87.659202
40760	Granville	1/26/2019	A	2540	41.993664	-87.659202
40760	Granville	1/27/2019	U	1873	41.993664	-87.659202
40760	Granville	1/28/2019	W	3816	41.993664	-87.659202
40760	Granville	1/29/2019	W	3224	41.993664	-87.659202
40760	Granville	1/30/2019	W	585	41.993664	-87.659202
40760	Granville	1/31/2019	W	1583	41.993664	-87.659202
40760	Granville	2/1/2019	W	4108	41.993664	-87.659202
40760	Granville	2/2/2019	A	3012	41.993664	-87.659202
40760	Granville	2/3/2019	U	2127	41.993664	-87.659202
40760	Granville	2/4/2019	W	3956	41.993664	-87.659202
40760	Granville	2/5/2019	W	3927	41.993664	-87.659202
40760	Granville	2/6/2019	W	3909	41.993664	-87.659202
40760	Granville	2/7/2019	W	3966	41.993664	-87.659202
40760	Granville	2/8/2019	W	3968	41.993664	-87.659202
40760	Granville	2/9/2019	A	2951	41.993664	-87.659202
40760	Granville	2/10/2019	U	2086	41.993664	-87.659202
40760	Granville	2/11/2019	W	3797	41.993664	-87.659202
40760	Granville	2/12/2019	W	3953	41.993664	-87.659202
40760	Granville	2/13/2019	W	4080	41.993664	-87.659202
40760	Granville	2/14/2019	W	4235	41.993664	-87.659202
40760	Granville	2/15/2019	W	4142	41.993664	-87.659202
40760	Granville	2/16/2019	A	2952	41.993664	-87.659202
40760	Granville	2/17/2019	U	2010	41.993664	-87.659202
40760	Granville	2/18/2019	W	3217	41.993664	-87.659202
40760	Granville	2/19/2019	W	3875	41.993664	-87.659202
40760	Granville	2/20/2019	W	3932	41.993664	-87.659202
40760	Granville	2/21/2019	W	4177	41.993664	-87.659202
40760	Granville	2/22/2019	W	4352	41.993664	-87.659202
40760	Granville	2/23/2019	A	2855	41.993664	-87.659202
40760	Granville	2/24/2019	U	2009	41.993664	-87.659202
40760	Granville	2/25/2019	W	3648	41.993664	-87.659202
40760	Granville	2/26/2019	W	3782	41.993664	-87.659202
40760	Granville	2/27/2019	W	3797	41.993664	-87.659202
40760	Granville	2/28/2019	W	3965	41.993664	-87.659202
40760	Granville	3/1/2019	W	4218	41.993664	-87.659202
40760	Granville	3/2/2019	A	2537	41.993664	-87.659202
40760	Granville	3/3/2019	U	1860	41.993664	-87.659202
40760	Granville	3/4/2019	W	3187	41.993664	-87.659202
40760	Granville	3/5/2019	W	3331	41.993664	-87.659202
